timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662662033812,114,All Ratings/api/v1/articles-708,200,OK,TOOLS 1-1,text,true,,4013,2106,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000022I4%2C0P00002NTD%2C0P00002O1O%2C0P00002PVK%2C0P00002Q17%2C0P00003AXJ%2C0P00005X8C%2C0P0000JSJA%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000NQ9G%2C0P0000P8Q1%2C0P0000WI9E%2C0P0000YCL4%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P00014ZY2%2C0P00015AHJ%2C0P00015OHU%2C0P00015OHX%2C0P00016MVW%2C0P000171GY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,114,0,0
1662662033927,160,All Ratings/api/v1/articles-709,200,OK,TOOLS 1-1,text,true,,614,1976,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000171GZ%2C0P000171H0%2C0P000171H3%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P000171HJ%2C0P000171HN%2C0P000171HR%2C0P000171HV%2C0P000171HZ%2C0P0001AFGE%2C0P0001DGDR%2C0P0001GYKT%2C0P0001GYKV%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,160,0,0
1662662034087,269,Morningstar Analyst/api/v2/securities/query-715,200,OK,TOOLS 1-1,text,true,,4098,1475,1,1,"https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker,name,analystRating,fundStarRating,sustainabilityRating,morningstarCategory,adjustedExpenseRatio,feeLevel[level%3D%27distribution%27],fundSize,baseCurrency&q=(investmentType%3D%27FO%27)+AND+(analystRating+in+(%27Gold%27))&sort=name:asc&page=1&limit=50",269,0,0
1662662034356,122,Morningstar Analyst/api/v1/articles-721,200,OK,TOOLS 1-1,text,true,,3624,1744,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000XOV,0P00002PVK,0P00005X8C,0P00006T2Y,0P00008VJT,0P0000IXA4,0P0000PP6L,0P0000SYAD,0P0000ZZFZ,0P0000ZZG0,0P0000ZZG2,0P0000ZZG3,0P0000ZZG4,0P00015IDC,0P000177B9,0P000177BA,0P00017G4Y,0P00017G4Z,0P00017G50,0P00017G51,0P00017G52,0P00017G53,0P0001839U,0P0001839V,0P0001B85F,0P0001B85G,0P0001CB5F,0P0001DAN4,0P0001DCPP,0P0001DCPQ&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",122,0,0
1662662034478,372,Morningstar Analyst/api/v1/articles-722,200,OK,TOOLS 1-1,text,true,,612,1634,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001J6W5,0P0001J6W6,0P0001JXWN,0P0001LP73,0P0001LR66,0P0001MEY2,0P0001MEY3,0P0001MEY4,0P0001MEY5,0P0001MEY6,0P0001MEY7,0P0001MEY8,0P0001MEY9,0P0001MEYA,0P0001MEYB,0P0001MEYC,0P0001MOQ4,0P0001N497,0P0001NCW2,0P0001O54J&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",370,0,0
1662662034851,491,Morningstar Analyst/api/v1/articles-719,200,OK,TOOLS 1-1,text,true,,607,1686,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000XOV,0P00002PVK,0P00005X8C,0P00006T2Y,0P00008VJT,0P0000IXA4,0P0000PP6L,0P0000SYAD,0P0000ZZFZ,0P0000ZZG0,0P0000ZZG2,0P0000ZZG3,0P0000ZZG4,0P00015IDC,0P000177B9,0P000177BA,0P00017G4Y,0P00017G4Z,0P00017G50,0P00017G51,0P00017G52,0P00017G53,0P0001839U,0P0001839V,0P0001B85F,0P0001B85G,0P0001CB5F,0P0001DAN4,0P0001DCPP,0P0001DCPQ&collections=220,242,757,796",491,0,0
1662662035343,369,Morningstar Analyst/api/v1/articles-720,200,OK,TOOLS 1-1,text,true,,607,1576,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001J6W5,0P0001J6W6,0P0001JXWN,0P0001LP73,0P0001LR66,0P0001MEY2,0P0001MEY3,0P0001MEY4,0P0001MEY5,0P0001MEY6,0P0001MEY7,0P0001MEY8,0P0001MEY9,0P0001MEYA,0P0001MEYB,0P0001MEYC,0P0001MOQ4,0P0001N497,0P0001NCW2,0P0001O54J&collections=220,242,757,796",369,0,0
1662662035713,108,Morningstar Analyst/api/v1/news-724,200,OK,TOOLS 1-1,text,true,,587,1531,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001J6W5,0P0001J6W6,0P0001JXWN,0P0001LP73,0P0001LR66,0P0001MEY2,0P0001MEY3,0P0001MEY4,0P0001MEY5,0P0001MEY6,0P0001MEY7,0P0001MEY8,0P0001MEY9,0P0001MEYA,0P0001MEYB,0P0001MEYC,0P0001MOQ4,0P0001N497,0P0001NCW2,0P0001O54J",108,0,0
1662662035822,132,Morningstar Analyst/api/v1/news-718,200,OK,TOOLS 1-1,text,true,,579,1531,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001J6W5,0P0001J6W6,0P0001JXWN,0P0001LP73,0P0001LR66,0P0001MEY2,0P0001MEY3,0P0001MEY4,0P0001MEY5,0P0001MEY6,0P0001MEY7,0P0001MEY8,0P0001MEY9,0P0001MEYA,0P0001MEYB,0P0001MEYC,0P0001MOQ4,0P0001N497,0P0001NCW2,0P0001O54J",132,0,0
1662662035955,117,Morningstar Analyst/api/v1/articles-728,200,OK,TOOLS 1-1,text,true,,615,1710,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001J6W5%2C0P0001J6W6%2C0P0001JXWN%2C0P0001LP73%2C0P0001LR66%2C0P0001MEY2%2C0P0001MEY3%2C0P0001MEY4%2C0P0001MEY5%2C0P0001MEY6%2C0P0001MEY7%2C0P0001MEY8%2C0P0001MEY9%2C0P0001MEYA%2C0P0001MEYB%2C0P0001MEYC%2C0P0001MOQ4%2C0P0001N497%2C0P0001NCW2%2C0P0001O54J&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,117,0,0
1662662036073,117,Morningstar Analyst/api/v1/articles-727,200,OK,TOOLS 1-1,text,true,,3624,1840,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000XOV%2C0P00002PVK%2C0P00005X8C%2C0P00006T2Y%2C0P00008VJT%2C0P0000IXA4%2C0P0000PP6L%2C0P0000SYAD%2C0P0000ZZFZ%2C0P0000ZZG0%2C0P0000ZZG2%2C0P0000ZZG3%2C0P0000ZZG4%2C0P00015IDC%2C0P000177B9%2C0P000177BA%2C0P00017G4Y%2C0P00017G4Z%2C0P00017G50%2C0P00017G51%2C0P00017G52%2C0P00017G53%2C0P0001839U%2C0P0001839V%2C0P0001B85F%2C0P0001B85G%2C0P0001CB5F%2C0P0001DAN4%2C0P0001DCPP%2C0P0001DCPQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,117,0,0
1662662036191,121,Morningstar Analyst/api/v1/news-723,200,OK,TOOLS 1-1,text,true,,587,1641,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00000XOV,0P00002PVK,0P00005X8C,0P00006T2Y,0P00008VJT,0P0000IXA4,0P0000PP6L,0P0000SYAD,0P0000ZZFZ,0P0000ZZG0,0P0000ZZG2,0P0000ZZG3,0P0000ZZG4,0P00015IDC,0P000177B9,0P000177BA,0P00017G4Y,0P00017G4Z,0P00017G50,0P00017G51,0P00017G52,0P00017G53,0P0001839U,0P0001839V,0P0001B85F,0P0001B85G,0P0001CB5F,0P0001DAN4,0P0001DCPP,0P0001DCPQ",121,0,0
1662662036313,118,Morningstar Analyst/api/v1/news-717,200,OK,TOOLS 1-1,text,true,,587,1641,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00000XOV,0P00002PVK,0P00005X8C,0P00006T2Y,0P00008VJT,0P0000IXA4,0P0000PP6L,0P0000SYAD,0P0000ZZFZ,0P0000ZZG0,0P0000ZZG2,0P0000ZZG3,0P0000ZZG4,0P00015IDC,0P000177B9,0P000177BA,0P00017G4Y,0P00017G4Z,0P00017G50,0P00017G51,0P00017G52,0P00017G53,0P0001839U,0P0001839V,0P0001B85F,0P0001B85G,0P0001CB5F,0P0001DAN4,0P0001DCPP,0P0001DCPQ",118,0,0
1662662036432,342,Morningstar Analyst/api/v1/articles-726,200,OK,TOOLS 1-1,text,true,,607,1620,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001J6W5%2C0P0001J6W6%2C0P0001JXWN%2C0P0001LP73%2C0P0001LR66%2C0P0001MEY2%2C0P0001MEY3%2C0P0001MEY4%2C0P0001MEY5%2C0P0001MEY6%2C0P0001MEY7%2C0P0001MEY8%2C0P0001MEY9%2C0P0001MEYA%2C0P0001MEYB%2C0P0001MEYC%2C0P0001MOQ4%2C0P0001N497%2C0P0001NCW2%2C0P0001O54J&collections=220%2C242%2C757%2C796,342,0,0
1662662036774,115,Morningstar Analyst/api/v1/articles-725,200,OK,TOOLS 1-1,text,true,,615,1750,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000XOV%2C0P00002PVK%2C0P00005X8C%2C0P00006T2Y%2C0P00008VJT%2C0P0000IXA4%2C0P0000PP6L%2C0P0000SYAD%2C0P0000ZZFZ%2C0P0000ZZG0%2C0P0000ZZG2%2C0P0000ZZG3%2C0P0000ZZG4%2C0P00015IDC%2C0P000177B9%2C0P000177BA%2C0P00017G4Y%2C0P00017G4Z%2C0P00017G50%2C0P00017G51%2C0P00017G52%2C0P00017G53%2C0P0001839U%2C0P0001839V%2C0P0001B85F%2C0P0001B85G%2C0P0001CB5F%2C0P0001DAN4%2C0P0001DCPP%2C0P0001DCPQ&collections=220%2C242%2C757%2C796,115,0,0
1662662036890,263,Morningstar Analyst/api/v2/securities/query-731,200,OK,TOOLS 1-1,text,true,,4007,1617,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28analystRating+in+%28%27Gold%27%2C+%27Silver%27%29%29&sort=name%3Aasc&page=1&limit=50,262,0,0
1662662037153,113,Morningstar Analyst/api/v1/articles-738,200,OK,TOOLS 1-1,text,true,,615,1722,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001FAP5%2C0P0001FAP6%2C0P0001FMLS%2C0P0001HDPY%2C0P0001HDPZ%2C0P0001HDQ0%2C0P0001I70P%2C0P0001IUIN%2C0P0001J6W5%2C0P0001J6W6%2C0P0001J955%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N9K2%2C0P0001NCW1%2C0P0001NCW2%2C0P0001OZTO%2C0P0001OZTP%2C0P0001P3Z8&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,113,0,0
1662662037266,113,Morningstar Analyst/api/v1/articles-736,200,OK,TOOLS 1-1,text,true,,4014,1852,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002PVK%2C0P00002Q17%2C0P00005X8C%2C0P00007VPW%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000O35N%2C0P0000SHNP%2C0P0000Z2BZ%2C0P00016CI5%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P00019M2G%2C0P00019M2H%2C0P0001BXXC%2C0P0001CKVC%2C0P0001CLG5%2C0P0001CLY3%2C0P0001DCPM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DD1M%2C0P0001F9ZJ%2C0P0001FA1K&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,113,0,0
1662662037379,111,Morningstar Analyst/api/v1/articles-737,200,OK,TOOLS 1-1,text,true,,1510,1632,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001FAP5%2C0P0001FAP6%2C0P0001FMLS%2C0P0001HDPY%2C0P0001HDPZ%2C0P0001HDQ0%2C0P0001I70P%2C0P0001IUIN%2C0P0001J6W5%2C0P0001J6W6%2C0P0001J955%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N9K2%2C0P0001NCW1%2C0P0001NCW2%2C0P0001OZTO%2C0P0001OZTP%2C0P0001P3Z8&collections=220%2C242%2C757%2C796,111,0,0
1662662037491,122,Morningstar Analyst/api/v1/articles-735,200,OK,TOOLS 1-1,text,true,,4534,1762,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002PVK%2C0P00002Q17%2C0P00005X8C%2C0P00007VPW%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000O35N%2C0P0000SHNP%2C0P0000Z2BZ%2C0P00016CI5%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P00019M2G%2C0P00019M2H%2C0P0001BXXC%2C0P0001CKVC%2C0P0001CLG5%2C0P0001CLY3%2C0P0001DCPM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DD1M%2C0P0001F9ZJ%2C0P0001FA1K&collections=220%2C242%2C757%2C796,121,0,0
1662662037613,122,Morningstar Analyst/api/v1/articles-741,200,OK,TOOLS 1-1,text,true,,4534,1762,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002PVK%2C0P00002Q17%2C0P00005X8C%2C0P00007VPW%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000O35N%2C0P0000SHNP%2C0P0000Z2BZ%2C0P00016CI5%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P00019M2G%2C0P00019M2H%2C0P0001BXXC%2C0P0001CKVC%2C0P0001CLG5%2C0P0001CLY3%2C0P0001DCPM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DD1M%2C0P0001F9ZJ%2C0P0001FA1K&collections=220%2C242%2C757%2C796,122,0,0
1662662037736,112,Morningstar Analyst/api/v1/news-739,200,OK,TOOLS 1-1,text,true,,587,1711,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00002PVK%2C0P00002Q17%2C0P00005X8C%2C0P00007VPW%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000O35N%2C0P0000SHNP%2C0P0000Z2BZ%2C0P00016CI5%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P00019M2G%2C0P00019M2H%2C0P0001BXXC%2C0P0001CKVC%2C0P0001CLG5%2C0P0001CLY3%2C0P0001DCPM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DD1M%2C0P0001F9ZJ%2C0P0001FA1K,112,0,0
1662662037849,118,Morningstar Analyst/api/v1/news-733,200,OK,TOOLS 1-1,text,true,,587,1711,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00002PVK%2C0P00002Q17%2C0P00005X8C%2C0P00007VPW%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000O35N%2C0P0000SHNP%2C0P0000Z2BZ%2C0P00016CI5%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P00019M2G%2C0P00019M2H%2C0P0001BXXC%2C0P0001CKVC%2C0P0001CLG5%2C0P0001CLY3%2C0P0001DCPM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DD1M%2C0P0001F9ZJ%2C0P0001FA1K,118,0,0
1662662037968,110,Morningstar Analyst/api/v1/news-734,200,OK,TOOLS 1-1,text,true,,587,1581,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001FAP5%2C0P0001FAP6%2C0P0001FMLS%2C0P0001HDPY%2C0P0001HDPZ%2C0P0001HDQ0%2C0P0001I70P%2C0P0001IUIN%2C0P0001J6W5%2C0P0001J6W6%2C0P0001J955%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N9K2%2C0P0001NCW1%2C0P0001NCW2%2C0P0001OZTO%2C0P0001OZTP%2C0P0001P3Z8,110,0,0
1662662038079,110,Morningstar Analyst/api/v1/news-740,200,OK,TOOLS 1-1,text,true,,587,1581,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001FAP5%2C0P0001FAP6%2C0P0001FMLS%2C0P0001HDPY%2C0P0001HDPZ%2C0P0001HDQ0%2C0P0001I70P%2C0P0001IUIN%2C0P0001J6W5%2C0P0001J6W6%2C0P0001J955%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N9K2%2C0P0001NCW1%2C0P0001NCW2%2C0P0001OZTO%2C0P0001OZTP%2C0P0001P3Z8,110,0,0
1662662038189,112,Morningstar Analyst/api/v1/articles-742,200,OK,TOOLS 1-1,text,true,,1510,1632,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001FAP5%2C0P0001FAP6%2C0P0001FMLS%2C0P0001HDPY%2C0P0001HDPZ%2C0P0001HDQ0%2C0P0001I70P%2C0P0001IUIN%2C0P0001J6W5%2C0P0001J6W6%2C0P0001J955%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N9K2%2C0P0001NCW1%2C0P0001NCW2%2C0P0001OZTO%2C0P0001OZTP%2C0P0001P3Z8&collections=220%2C242%2C757%2C796,112,0,0
1662662038301,112,Morningstar Analyst/api/v1/articles-745,200,OK,TOOLS 1-1,text,true,,615,1722,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001FAP5%2C0P0001FAP6%2C0P0001FMLS%2C0P0001HDPY%2C0P0001HDPZ%2C0P0001HDQ0%2C0P0001I70P%2C0P0001IUIN%2C0P0001J6W5%2C0P0001J6W6%2C0P0001J955%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N9K2%2C0P0001NCW1%2C0P0001NCW2%2C0P0001OZTO%2C0P0001OZTP%2C0P0001P3Z8&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,112,0,0
1662662038414,123,Morningstar Analyst/api/v1/articles-744,200,OK,TOOLS 1-1,text,true,,4014,1852,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002PVK%2C0P00002Q17%2C0P00005X8C%2C0P00007VPW%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000O35N%2C0P0000SHNP%2C0P0000Z2BZ%2C0P00016CI5%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P00019M2G%2C0P00019M2H%2C0P0001BXXC%2C0P0001CKVC%2C0P0001CLG5%2C0P0001CLY3%2C0P0001DCPM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DD1M%2C0P0001F9ZJ%2C0P0001FA1K&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,123,0,0
1662662038537,114,Morningstar Analyst/api/v2/securities/query-748,200,OK,TOOLS 1-1,text,true,,4080,1645,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28analystRating+in+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%29%29&sort=name%3Aasc&page=1&limit=50,114,0,0
1662662038652,117,Morningstar Analyst/api/v1/articles-755,200,OK,TOOLS 1-1,text,true,,4014,1864,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002PVK%2C0P00002Q17%2C0P00002XSU%2C0P00005X8C%2C0P0000IQS6%2C0P0000IR89%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000U79J%2C0P0000WFJ7%2C0P00012ROZ%2C0P0001470T%2C0P00015WR8%2C0P00016CUQ%2C0P00016CUS%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P0001AL92%2C0P0001CBJM%2C0P0001DCPG%2C0P0001DCPI%2C0P0001DCPJ%2C0P0001DCPL%2C0P0001DCPM%2C0P0001DCPO&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,117,0,0
1662662038769,125,Morningstar Analyst/api/v1/articles-754,200,OK,TOOLS 1-1,text,true,,615,1644,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001DCPP%2C0P0001DCPQ%2C0P0001J6W5%2C0P0001J6W6%2C0P0001KO86%2C0P0001KO87%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N2LM%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4%2C0P0001NZAA%2C0P0001OMLG%2C0P0001OZTO%2C0P0001OZTP%2C0P0001OZTQ&collections=220%2C242%2C757%2C796,125,0,0
1662662038894,120,Morningstar Analyst/api/v1/news-757,200,OK,TOOLS 1-1,text,true,,587,1593,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001DCPP%2C0P0001DCPQ%2C0P0001J6W5%2C0P0001J6W6%2C0P0001KO86%2C0P0001KO87%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N2LM%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4%2C0P0001NZAA%2C0P0001OMLG%2C0P0001OZTO%2C0P0001OZTP%2C0P0001OZTQ,120,0,0
1662662039014,135,Morningstar Analyst/api/v1/news-751,200,OK,TOOLS 1-1,text,true,,587,1593,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001DCPP%2C0P0001DCPQ%2C0P0001J6W5%2C0P0001J6W6%2C0P0001KO86%2C0P0001KO87%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N2LM%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4%2C0P0001NZAA%2C0P0001OMLG%2C0P0001OZTO%2C0P0001OZTP%2C0P0001OZTQ,135,0,0
1662662039149,113,Morningstar Analyst/api/v1/news-756,200,OK,TOOLS 1-1,text,true,,587,1723,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00002PVK%2C0P00002Q17%2C0P00002XSU%2C0P00005X8C%2C0P0000IQS6%2C0P0000IR89%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000U79J%2C0P0000WFJ7%2C0P00012ROZ%2C0P0001470T%2C0P00015WR8%2C0P00016CUQ%2C0P00016CUS%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P0001AL92%2C0P0001CBJM%2C0P0001DCPG%2C0P0001DCPI%2C0P0001DCPJ%2C0P0001DCPL%2C0P0001DCPM%2C0P0001DCPO,113,0,0
1662662039263,113,Morningstar Analyst/api/v1/news-750,200,OK,TOOLS 1-1,text,true,,587,1723,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00002PVK%2C0P00002Q17%2C0P00002XSU%2C0P00005X8C%2C0P0000IQS6%2C0P0000IR89%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000U79J%2C0P0000WFJ7%2C0P00012ROZ%2C0P0001470T%2C0P00015WR8%2C0P00016CUQ%2C0P00016CUS%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P0001AL92%2C0P0001CBJM%2C0P0001DCPG%2C0P0001DCPI%2C0P0001DCPJ%2C0P0001DCPL%2C0P0001DCPM%2C0P0001DCPO,112,0,0
1662662039376,107,Morningstar Analyst/api/v1/articles-753,200,OK,TOOLS 1-1,text,true,,615,1734,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001DCPP%2C0P0001DCPQ%2C0P0001J6W5%2C0P0001J6W6%2C0P0001KO86%2C0P0001KO87%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N2LM%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4%2C0P0001NZAA%2C0P0001OMLG%2C0P0001OZTO%2C0P0001OZTP%2C0P0001OZTQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,107,0,0
1662662039483,118,Morningstar Analyst/api/v1/articles-760,200,OK,TOOLS 1-1,text,true,,4014,1864,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002PVK%2C0P00002Q17%2C0P00002XSU%2C0P00005X8C%2C0P0000IQS6%2C0P0000IR89%2C0P0000NN8J%2C0P0000NN8K%2C0P0000NN8L%2C0P0000U79J%2C0P0000WFJ7%2C0P00012ROZ%2C0P0001470T%2C0P00015WR8%2C0P00016CUQ%2C0P00016CUS%2C0P00016LRO%2C0P00016LRQ%2C0P00017ZB0%2C0P00017ZB1%2C0P00017ZB2%2C0P00017ZB3%2C0P0001AL92%2C0P0001CBJM%2C0P0001DCPG%2C0P0001DCPI%2C0P0001DCPJ%2C0P0001DCPL%2C0P0001DCPM%2C0P0001DCPO&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,118,0,0
