timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661363028018,579,AMZN/sal-service/v1/stock/companyProfile/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-company-profile&version=3.76.0-732,200,OK,SAL PAGES 1-1,,true,,668,1318,1,1,https://api-global.morningstar.com/sal-service/v1/stock/companyProfile/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-company-profile&version=3.76.0,579,0,0
1661363028598,156,AMZN/sal-service/v1/stock/companyProfile/0P000000B7-733,200,OK,SAL PAGES 1-1,text,true,,2354,1846,1,1,https://api-global.morningstar.com/sal-service/v1/stock/companyProfile/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-company-profile&version=3.76.0,156,0,0
1661363028755,229,AMZN/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660169212000?secExchangeList=&random=0.7464161585983686&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0-734,200,OK,SAL PAGES 1-1,,true,,668,1414,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660169212000?secExchangeList=&random=0.7464161585983686&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,229,0,0
1661363028984,248,AMZN/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660169212000-736,200,OK,SAL PAGES 1-1,text,true,,2842,1980,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660169212000?secExchangeList=&random=0.7464161585983686&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,248,0,0
1661363029233,581,AMZN/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.516359701935575&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-735,200,OK,SAL PAGES 1-1,,true,,668,1380,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.516359701935575&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,581,0,0
1661363029814,170,AMZN/sal-service/v1/stock/realTime/v3/0P000000B7/data-737,200,OK,SAL PAGES 1-1,text,true,,2248,1946,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.516359701935575&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,169,0,0
1661363029984,214,AMZN/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620-738,200,OK,SAL PAGES 1-1,,true,,668,1398,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620,214,0,0
1661363030199,638,AMZN/sal-service/v1/log/usagetracking-739,200,OK,SAL PAGES 1-1,text,true,,1647,1926,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620,638,0,0
1661363030837,28,AMZN view in chart/collect-25,200,OK,SAL PAGES 1-1,bin,true,,602,1006,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=676703161&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fchart%3Fids%3D0P000000B7%26name%3DAmazon.com%2520Inc&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Morningstar%20%7C%20Empowering%20Investor%20Success&sd=30-bit&sr=1920x1080&vp=1043x890&je=0&ec=%2Fchart%3Fids%3D0P000000B7%26name%3DAmazon.com%2520Inc&ea=open&el=Morningstar%20%7C%20Empowering%20Investor%20Success&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=1458996116.1660169130&tid=UA-217690896-1&_gid=1949311624.1660253889&gtm=2wg88053GZMMT&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1739678906,28,0,0
1661363030865,588,AMZN view in chart/api/v2/securities/by-id-29,200,OK,SAL PAGES 1-1,text,true,,1248,1351,1,1,"https://research-preview.morningstar.com/api/v2/securities/by-id?ids=0P000000B7&fields=morningstarCategory,fundEquityStyleBox,investmentType,fundFixedIncomeStyleBox,investmentStatus,distributionClass,is529Fund,isLeveragedFund,isIndexFund,prospectusObjective,strategicBetaGroup,sustainabilityRating,name",588,0,85
1661363031453,330,AMZN view in chart/api/v1/news-27,200,OK,SAL PAGES 1-1,text,true,,4967,1135,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P000000B7,330,0,0
1661363031784,126,AMZN view in chart/api/v1/articles-30,200,OK,SAL PAGES 1-1,text,true,,4101,1180,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000000B7&collections=220,242,757,796",126,0,0
1661363031911,114,AMZN view in chart/api/v1/articles-28,200,OK,SAL PAGES 1-1,text,true,,10183,1238,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000000B7&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",113,0,0
1661363032025,640,AMZN view in chart/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660255769000?secExchangeList=&random=0.9592480480079142&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0-23,200,OK,SAL PAGES 1-1,,true,,668,1414,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660255769000?secExchangeList=&random=0.9592480480079142&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,640,0,0
1661363032665,125,AMZN view in chart/api/v2/securities/0P000000B7/timeseries-31,200,OK,SAL PAGES 1-1,text,true,,3227,1137,1,1,https://research-preview.morningstar.com/api/v2/securities/0P000000B7/timeseries?days=23,124,0,0
1661363032790,218,AMZN view in chart/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.6649552637481448&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-24,200,OK,SAL PAGES 1-1,,true,,668,1381,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.6649552637481448&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,218,0,0
1661363033008,214,AMZN view in chart/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660255769000-32,200,OK,SAL PAGES 1-1,text,true,,2843,1980,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660255769000?secExchangeList=&random=0.9592480480079142&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,180,0,0
1661363033223,314,AMZN view in chart/token/oauth-26,400,Bad Request,SAL PAGES 1-1,text,false,,588,1177,1,1,https://www.us-api.morningstar.com/token/oauth,314,0,0
1661363033537,172,AMZN view in chart/sal-service/v1/stock/realTime/v3/0P000000B7/data-33,200,OK,SAL PAGES 1-1,text,true,,2248,1947,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.6649552637481448&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,172,0,0
1661363033709,114,AMZN view in chart/QS-markets/ra/idService?symbol=0P000000B7&trackMarketData=3.6.3&instid=MSERP-34,200,OK,SAL PAGES 1-1,text,true,,886,1231,1,1,https://www.us-api.morningstar.com/QS-markets/ra/idService?symbol=0P000000B7&trackMarketData=3.6.3&instid=MSERP,114,0,0
1661363033824,289,AMZN view in chart/QS-markets/ra/idService-35,401,Unauthorized,SAL PAGES 1-1,,false,,345,3882,1,1,https://www.us-api.morningstar.com/QS-markets/ra/idService?symbol=0P000000B7&trackMarketData=3.6.3&instid=MSERP,289,0,0
1661363034113,145,"AMZN view in chart/QS-markets/chartservice/v2/timeseries?query=0P000000B7:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP-36",200,OK,SAL PAGES 1-1,text,true,,695,1326,1,1,"https://www.us-api.morningstar.com/QS-markets/chartservice/v2/timeseries?query=0P000000B7:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP",145,0,0
1661363034258,160,AMZN view in chart/QS-markets/chartservice/v2/timeseries-37,401,Unauthorized,SAL PAGES 1-1,,false,,345,3977,1,1,"https://www.us-api.morningstar.com/QS-markets/chartservice/v2/timeseries?query=0P000000B7:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP",160,0,0
1661363034418,179,AMZN view in chart/QS-markets/ra/trackComponentUsage-38,401,Unauthorized,SAL PAGES 1-1,,false,,345,3998,1,1,https://www.us-api.morningstar.com/QS-markets/ra/trackComponentUsage?mwcVersion=0.96.0&productType=mwc&componentType=mwc-markets-chart&clientDomain=https:%2F%2Fresearch-preview.morningstar.com&trackMarketData=3.6.3&instid=MSERP,179,0,0
1661363034598,196,AMZN view in chart/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe880&_p=676703161&cid=1458996116.1660169130&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=7&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fchart%3Fids%3D0P000000B7%26name%3DAmazon.com%2520Inc&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fquotes%2F0P000000B7&sid=1660253888&sct=2&seg=1&dt=Morningstar%20%7C%20Empowering%20Investor%20Success&en=page_view&_et=22349-39,204,No Content,SAL PAGES 1-1,text,true,,529,844,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe880&_p=676703161&cid=1458996116.1660169130&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=7&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fchart%3Fids%3D0P000000B7%26name%3DAmazon.com%2520Inc&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fquotes%2F0P000000B7&sid=1660253888&sct=2&seg=1&dt=Morningstar%20%7C%20Empowering%20Investor%20Success&en=page_view&_et=22349,0,0,116
1661363034794,638,AMZN view in chart/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=2ae160f4-60bb-475f-98f5-e721a6f94af1&timespent=41174-40,200,OK,SAL PAGES 1-1,,true,,668,1422,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=2ae160f4-60bb-475f-98f5-e721a6f94af1&timespent=41174,638,0,0
1661363035433,222,AMZN view in chart/sal-service/v1/log/usagetracking-41,200,OK,SAL PAGES 1-1,text,true,,1647,1950,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=2ae160f4-60bb-475f-98f5-e721a6f94af1&timespent=41174,222,0,0
1661363035655,110,ADOBE/api/v2/securities/movers-740,200,OK,SAL PAGES 1-1,text,true,,1995,1153,1,1,"https://research-preview.morningstar.com/api/v2/securities/movers?dataPoints=name,performanceID,volume,lastPrice,netChange,percentNetChange",110,0,0
1661363035765,170,ADOBE/api/v2/securities/by-id-742,200,OK,SAL PAGES 1-1,text,true,,1394,1204,1,1,"https://research-preview.morningstar.com/api/v2/securities/by-id?ids=0P00015BGY,0P0000006A,0P0000029A,0P0000013F,0P000000GY,0P0001LI7Z,0P00011H0G,0P000000OZ,0P000000PA,0P000003RE&fields=name",169,0,0
1661363035935,896,ADOBE/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.28017819411155&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-741,200,OK,SAL PAGES 1-1,,true,,668,1369,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.28017819411155&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,896,0,75
1661363036832,194,ADOBE/sal-service/v1/stock/realTime/v3/0P000000B7/data-743,200,OK,SAL PAGES 1-1,text,true,,2246,1935,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.28017819411155&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,194,0,0
1661363037026,122,"ADOBE/api/v2/securities/68.3.CC0Y,68.3.KC0Y,80.3.CT0Y,64.3.@ZC0Y,64.3.@ZS0Y,64.3.@ZM0Y,64.3.@ZL0Y,64.3.@ZW0Y,68.3.SB0Y,67.3.@CL0Y,156.3.BRN0Y,67.3.@RB0Y,67.3.@NG0Y,67.3.@HO0Y,77.3.@LE0Y,77.3.@GF0Y,77.3.@HE0Y,66.3.@GC0Y,66.3.@SI0Y,66.3.@HG0Y,67.3.@PL0Y/realtime-744",200,OK,SAL PAGES 1-1,text,true,,1333,1378,1,1,"https://research-preview.morningstar.com/api/v2/securities/68.3.CC0Y,68.3.KC0Y,80.3.CT0Y,64.3.@ZC0Y,64.3.@ZS0Y,64.3.@ZM0Y,64.3.@ZL0Y,64.3.@ZW0Y,68.3.SB0Y,67.3.@CL0Y,156.3.BRN0Y,67.3.@RB0Y,67.3.@NG0Y,67.3.@HO0Y,77.3.@LE0Y,77.3.@GF0Y,77.3.@HE0Y,66.3.@GC0Y,66.3.@SI0Y,66.3.@HG0Y,67.3.@PL0Y/realtime?dataPoints=lastPrice,netChange,percentNetChange,optionExpirationDate",122,0,0
1661363037149,464,ADOBE/api/v2/securities/by-id-745,200,OK,SAL PAGES 1-1,text,true,,933,1105,1,1,https://research-preview.morningstar.com/api/v2/securities/by-id?ids=0P0000005M&fields=name,464,0,0
1661363037617,207,ADOBE/api/v1/securities/reports-746,200,OK,SAL PAGES 1-1,text,true,,657,1094,1,1,https://research-preview.morningstar.com/api/v1/securities/reports?id=0P0000005M,207,0,0
1661363037825,168,ADOBE/api/v2/securities/by-id-747,200,OK,SAL PAGES 1-1,text,true,,1417,1149,1,1,https://research-preview.morningstar.com/api/v2/securities/by-id?ids=0P0000005M&fields=analystRating%2CfundStarRating%2CstockStarRating,168,0,0
1661363037993,183,ADOBE/collect-748,200,OK,SAL PAGES 1-1,bin,true,,602,876,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=181774991&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fquotes%2F0P0000005M&ul=en-us&de=UTF-8&dt=Adobe%20Inc%20(ADBE)%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=1245x890&je=0&ec=%2Fquotes%2F0P0000005M&ea=open&el=Adobe%20Inc%20(ADBE)%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=1458996116.1660169130&tid=UA-217690896-1&_gid=114765801.1660169130&gtm=2wg88053GZMMT&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=2083193828,183,0,156
1661363038177,161,ADOBE/api/v2/securities/by-id-756,200,OK,SAL PAGES 1-1,text,true,,1241,1350,1,1,https://research-preview.morningstar.com/api/v2/securities/by-id?ids=0P0000005M&fields=morningstarCategory%2CfundEquityStyleBox%2CinvestmentType%2CfundFixedIncomeStyleBox%2CinvestmentStatus%2CdistributionClass%2Cis529Fund%2CisLeveragedFund%2CisIndexFund%2CprospectusObjective%2CstrategicBetaGroup%2CsustainabilityRating%2Cname,161,0,0
1661363038338,219,ADOBE/sal-service/v1/stock/morningstarTake/v4/0P0000005M/analysisReport?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0-751,200,OK,SAL PAGES 1-1,,true,,668,1336,1,1,https://api-global.morningstar.com/sal-service/v1/stock/morningstarTake/v4/0P0000005M/analysisReport?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0,219,0,0
1661363038557,783,ADOBE/sal-service/v1/stock/morningstarTake/v3/0P0000005M/analysisData?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0-750,200,OK,SAL PAGES 1-1,,true,,668,1334,1,1,https://api-global.morningstar.com/sal-service/v1/stock/morningstarTake/v3/0P0000005M/analysisData?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0,783,0,0
1661363039341,815,ADOBE/api/v2/securities/0P0000005M/timeseries-758,200,OK,SAL PAGES 1-1,text,true,,3214,1112,1,1,https://research-preview.morningstar.com/api/v2/securities/0P0000005M/timeseries?days=23,815,0,0
1661363040157,615,ADOBE/api/v1/news-754,200,OK,SAL PAGES 1-1,text,true,,4710,1110,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000005M,615,0,0
1661363040772,756,ADOBE/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?showStarRating=true&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-753,200,OK,SAL PAGES 1-1,,true,,668,1341,1,1,https://api-global.morningstar.com/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?showStarRating=true&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,756,0,0
1661363041529,765,ADOBE/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-nav&version=3.76.0-752,200,OK,SAL PAGES 1-1,,true,,668,1319,1,1,https://api-global.morningstar.com/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-nav&version=3.76.0,765,0,0
1661363042295,217,ADOBE/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=load-749,200,OK,SAL PAGES 1-1,,true,,668,1328,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=load,217,0,0
1661363042512,248,ADOBE/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo-761,200,OK,SAL PAGES 1-1,text,true,,1922,1869,1,1,https://api-global.morningstar.com/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?showStarRating=true&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,248,0,0
1661363042761,745,ADOBE/sal-service/v1/stock/morningstarTake/v4/0P0000005M/analysisReport-759,200,OK,SAL PAGES 1-1,text,true,,9541,1864,1,1,https://api-global.morningstar.com/sal-service/v1/stock/morningstarTake/v4/0P0000005M/analysisReport?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0,739,0,0
1661363043507,804,ADOBE/sal-service/v1/stock/morningstarTake/v3/0P0000005M/analysisData-760,200,OK,SAL PAGES 1-1,text,true,,2238,1862,1,1,https://api-global.morningstar.com/sal-service/v1/stock/morningstarTake/v3/0P0000005M/analysisData?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0,771,0,0
1661363044312,1024,ADOBE/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo-762,200,OK,SAL PAGES 1-1,text,true,,1922,1847,1,1,https://api-global.morningstar.com/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-nav&version=3.76.0,846,0,0
1661363045336,1375,ADOBE/api/v1/articles-755,200,OK,SAL PAGES 1-1,text,true,,11196,1213,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000005M&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",1375,0,0
1661363046712,1022,ADOBE/api/v1/articles-757,200,OK,SAL PAGES 1-1,text,true,,3050,1155,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000005M&collections=220,242,757,796",1022,0,0
1661363047734,772,ADOBE/sal-service/v1/stock/overview/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-765,200,OK,SAL PAGES 1-1,,true,,668,1307,1,1,https://api-global.morningstar.com/sal-service/v1/stock/overview/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,772,0,0
1661363048507,210,ADOBE/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.38429996242926967&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-764,200,OK,SAL PAGES 1-1,,true,,668,1368,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.38429996242926967&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,210,0,0
1661363048718,759,ADOBE/sal-service/v1/log/usagetracking-763,200,OK,SAL PAGES 1-1,text,true,,1647,1856,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=load,758,0,0
1661363049477,268,ADOBE/sal-service/v1/stock/realTime/v3/0P0000005M/data-768,200,OK,SAL PAGES 1-1,text,true,,2237,1934,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.38429996242926967&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,235,0,0
1661363049746,767,ADOBE/sal-service/v1/stock/overview/0P0000005M/data-767,200,OK,SAL PAGES 1-1,text,true,,1956,1835,1,1,https://api-global.morningstar.com/sal-service/v1/stock/overview/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,767,0,0
1661363050514,1009,ADOBE/sal-service/v1/stock/miniChartRealTimeData/v2/0P0000005M/0?secExchangeList=&random=0.01894786164126172&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0-766,200,OK,SAL PAGES 1-1,,true,,668,1389,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P0000005M/0?secExchangeList=&random=0.01894786164126172&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,1009,0,0
1661363051523,415,ADOBE/sal-service/v1/stock/miniChartRealTimeData/v2/0P0000005M/0-769,200,OK,SAL PAGES 1-1,text,true,,2811,1955,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P0000005M/0?secExchangeList=&random=0.01894786164126172&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,410,0,0
1661363051939,764,ADOBE/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=57c86dfc-7c29-4064-a94a-caedf06649d4&timespent=-126805-770,200,OK,SAL PAGES 1-1,,true,,668,1399,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=57c86dfc-7c29-4064-a94a-caedf06649d4&timespent=-126805,764,0,0
1661363052703,769,ADOBE/sal-service/v1/stock/priceFairValue/v3/0P0000005M/data?secExchangeList=&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-price-fairvalue&version=3.76.0-771,200,OK,SAL PAGES 1-1,,true,,668,1343,1,1,https://api-global.morningstar.com/sal-service/v1/stock/priceFairValue/v3/0P0000005M/data?secExchangeList=&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-price-fairvalue&version=3.76.0,769,0,0
1661363053473,260,ADOBE/sal-service/v1/log/usagetracking-772,200,OK,SAL PAGES 1-1,text,true,,1647,1927,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=57c86dfc-7c29-4064-a94a-caedf06649d4&timespent=-126805,260,0,0
1661363053733,1018,ADOBE/sal-service/v1/stock/priceFairValue/v3/0P0000005M/data-773,200,OK,SAL PAGES 1-1,text,true,,5565,1871,1,1,https://api-global.morningstar.com/sal-service/v1/stock/priceFairValue/v3/0P0000005M/data?secExchangeList=&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-price-fairvalue&version=3.76.0,997,0,0
1661363054752,81,ADOBE/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe880&_p=181774991&cid=1458996116.1660169130&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=6&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fquotes%2F0P0000005M&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&sid=1660169129&sct=1&seg=1&dt=Adobe%20Inc%20(ADBE)%20%7C%20Morningstar&en=page_view&_et=16247-775,204,No Content,SAL PAGES 1-1,text,true,,529,788,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe880&_p=181774991&cid=1458996116.1660169130&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=6&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fquotes%2F0P0000005M&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&sid=1660169129&sct=1&seg=1&dt=Adobe%20Inc%20(ADBE)%20%7C%20Morningstar&en=page_view&_et=16247,0,0,0
1661363054833,210,ADOBE/sal-service/v1/stock/esgRisk/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-eqsv-sustainability&version=3.76.0-774,200,OK,SAL PAGES 1-1,,true,,668,1320,1,1,https://api-global.morningstar.com/sal-service/v1/stock/esgRisk/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-eqsv-sustainability&version=3.76.0,210,0,0
1661363055044,181,ADOBE/sal-service/v1/stock/esgRisk/0P0000005M/data-776,200,OK,SAL PAGES 1-1,text,true,,1931,1848,1,1,https://api-global.morningstar.com/sal-service/v1/stock/esgRisk/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-eqsv-sustainability&version=3.76.0,147,0,0
1661363055225,750,ADOBE/sal-service/v1/stock/keyratios/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-key-stats-overview&version=3.76.0-778,200,OK,SAL PAGES 1-1,,true,,668,1321,1,1,https://api-global.morningstar.com/sal-service/v1/stock/keyratios/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-key-stats-overview&version=3.76.0,750,0,0
