timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661470664886,117,"AMZN/api/v2/securities/68.3.CC0Y,68.3.KC0Y,80.3.CT0Y,64.3.@ZC0Y,64.3.@ZS0Y,64.3.@ZM0Y,64.3.@ZL0Y,64.3.@ZW0Y,68.3.SB0Y,67.3.@CL0Y,156.3.BRN0Y,67.3.@RB0Y,67.3.@NG0Y,67.3.@HO0Y,77.3.@LE0Y,77.3.@GF0Y,77.3.@HE0Y,66.3.@GC0Y,66.3.@SI0Y,66.3.@HG0Y,67.3.@PL0Y/realtime-594",200,OK,GLOBAL SEARCH 1-1,text,true,,1325,1418,1,1,"https://research-preview.morningstar.com/api/v2/securities/68.3.CC0Y,68.3.KC0Y,80.3.CT0Y,64.3.@ZC0Y,64.3.@ZS0Y,64.3.@ZM0Y,64.3.@ZL0Y,64.3.@ZW0Y,68.3.SB0Y,67.3.@CL0Y,156.3.BRN0Y,67.3.@RB0Y,67.3.@NG0Y,67.3.@HO0Y,77.3.@LE0Y,77.3.@GF0Y,77.3.@HE0Y,66.3.@GC0Y,66.3.@SI0Y,66.3.@HG0Y,67.3.@PL0Y/realtime?dataPoints=lastPrice%2CnetChange%2CpercentNetChange%2CoptionExpirationDate",117,0,0
1661470665003,105,AMZN/api/v2/securities/movers-595,200,OK,GLOBAL SEARCH 1-1,text,true,,1941,1187,1,1,"https://research-preview.morningstar.com/api/v2/securities/movers?dataPoints=name,performanceID,volume,lastPrice,netChange,percentNetChange",105,0,0
1661470665108,141,See Articles and Videos/api/v1/search/articles-17,200,OK,GLOBAL SEARCH 1-1,text,true,,2450,1146,1,1,https://research-preview.morningstar.com/api/v1/search/articles?q=amzn&page=1&limit=10&context=200,131,0,0
1661470665249,102,See Articles and Videos/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fsearch%2Farticles%3Fquery%3Damzn&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Articles%20and%20Videos%20Search%20for%20amzn%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=1028x890&je=0&ec=%2Fsearch%2Farticles%3Fquery%3Damzn&ea=open&el=Articles%20and%20Videos%20Search%20for%20amzn%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=838644795&gjid=1955033213&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=979160708-18,200,OK,GLOBAL SEARCH 1-1,text,true,,635,1132,1,1,https://www.google-analytics.com/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fsearch%2Farticles%3Fquery%3Damzn&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Articles%20and%20Videos%20Search%20for%20amzn%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=1028x890&je=0&ec=%2Fsearch%2Farticles%3Fquery%3Damzn&ea=open&el=Articles%20and%20Videos%20Search%20for%20amzn%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=838644795&gjid=1955033213&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=979160708,102,0,0
1661470665352,87,See Articles and Videos/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&_gaz=1&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=21&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fsearch%2Farticles%3Fquery%3Damzn&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&sid=1661276073&sct=3&seg=1&dt=Articles%20and%20Videos%20Search%20for%20amzn%20%7C%20Morningstar&en=page_view&_et=19329-19,204,No Content,GLOBAL SEARCH 1-1,text,true,,563,903,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&_gaz=1&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=21&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fsearch%2Farticles%3Fquery%3Damzn&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&sid=1661276073&sct=3&seg=1&dt=Articles%20and%20Videos%20Search%20for%20amzn%20%7C%20Morningstar&en=page_view&_et=19329,0,0,0
1661470665439,112,See Articles and Videos/ads/ga-audiences-20,200,OK,GLOBAL SEARCH 1-1,bin,true,,678,509,1,1,https://www.google.com.co/ads/ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-LEPHTTYQEC&cid=1018682416.1660840984&gtm=2oe8m0&aip=1&z=1642706938,112,0,0
1661470665552,3412,See All Results/api/v2/search/securities-24,200,OK,GLOBAL SEARCH 1-1,text,true,,1535,1129,1,1,https://research-preview.morningstar.com/api/v2/search/securities?q=amzn&limit=10,3411,0,0
1661470668964,120,See All Results/api/v1/search/articles-23,200,OK,GLOBAL SEARCH 1-1,text,true,,1106,1126,1,1,https://research-preview.morningstar.com/api/v1/search/articles?q=amzn&limit=5,119,0,0
1661470669085,491,See All Results/api/v2/search/securities-22,200,OK,GLOBAL SEARCH 1-1,text,true,,4833,1129,1,1,https://research-preview.morningstar.com/api/v2/search/securities?q=amzn&limit=80,490,0,0
1661470669577,198,See All Results/api/v1/search/entities-21,200,OK,GLOBAL SEARCH 1-1,text,true,,612,1205,1,1,"https://research-preview.morningstar.com/api/v1/search/entities?q=amzn&types=rps_author,rps_collection,com_page,company,leadership,products_services&limit=10",198,0,0
1661470669776,36,See All Results/collect-25,200,OK,GLOBAL SEARCH 1-1,bin,true,,602,982,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fsearch%3Fquery%3Damzn&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Search%20Results%20for%20amzn%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=1028x890&je=0&ec=%2Fsearch%3Fquery%3Damzn&ea=open&el=Search%20Results%20for%20amzn%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1149904239,36,0,0
1661470669813,90,See All Results/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=23&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fsearch%3Fquery%3Damzn&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&sid=1661276073&sct=3&seg=1&dt=Search%20Results%20for%20amzn%20%7C%20Morningstar&en=page_view&_et=12817-26,204,No Content,GLOBAL SEARCH 1-1,text,true,,563,869,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=23&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fsearch%3Fquery%3Damzn&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&sid=1661276073&sct=3&seg=1&dt=Search%20Results%20for%20amzn%20%7C%20Morningstar&en=page_view&_et=12817,0,0,0
1661470669903,114,ADOBE/api/v2/search/securities-596,200,OK,GLOBAL SEARCH 1-1,text,true,,1395,1125,1,1,https://research-preview.morningstar.com/api/v2/search/securities?q=a&limit=7,113,0,0
1661470670017,131,ADOBE/api/v2/securities/movers-600,200,OK,GLOBAL SEARCH 1-1,text,true,,1941,1187,1,1,"https://research-preview.morningstar.com/api/v2/securities/movers?dataPoints=name,performanceID,volume,lastPrice,netChange,percentNetChange",131,0,0
1661470670149,108,"ADOBE/api/v2/securities/68.3.CC0Y,68.3.KC0Y,80.3.CT0Y,64.3.@ZC0Y,64.3.@ZS0Y,64.3.@ZM0Y,64.3.@ZL0Y,64.3.@ZW0Y,68.3.SB0Y,67.3.@CL0Y,156.3.BRN0Y,67.3.@RB0Y,67.3.@NG0Y,67.3.@HO0Y,77.3.@LE0Y,77.3.@GF0Y,77.3.@HE0Y,66.3.@GC0Y,66.3.@SI0Y,66.3.@HG0Y,67.3.@PL0Y/realtime-601",200,OK,GLOBAL SEARCH 1-1,text,true,,1328,1412,1,1,"https://research-preview.morningstar.com/api/v2/securities/68.3.CC0Y,68.3.KC0Y,80.3.CT0Y,64.3.@ZC0Y,64.3.@ZS0Y,64.3.@ZM0Y,64.3.@ZL0Y,64.3.@ZW0Y,68.3.SB0Y,67.3.@CL0Y,156.3.BRN0Y,67.3.@RB0Y,67.3.@NG0Y,67.3.@HO0Y,77.3.@LE0Y,77.3.@GF0Y,77.3.@HE0Y,66.3.@GC0Y,66.3.@SI0Y,66.3.@HG0Y,67.3.@PL0Y/realtime?dataPoints=lastPrice,netChange,percentNetChange,optionExpirationDate",108,0,0
1661470670258,138,"ADOBE/api/v2/securities/0P00001GJH,0P00012P92,0P00012P99,0P00012P9F,0P00012P9L,0P00012P9R,0P00012P9X,0P00012PA3,0P00012PA9,0P00012PAF,0P00012PAL,0P00012PBT,0P00012PCU,0P00012PD0,0P00012PD5,0P00012PDC,0P00012PDI,0P00012PDN,0P00012PDT,0P00012PDZ,0P00012PE6,0P00012PEC,0P00012PEI,0P00012PEO,0P00012PEU,0P00012PF0,0P00012PF5,0P00012PFH,0P00012PFN,0P00012PFZ,0P00012PG5,0P00012PGB,0P00012PGH,0P00012PGN,0P00012PGT,0P00012PGZ,0P00012PH5,0P00012PHB,0P00012PHH,0P00012PHN/realtime-603",200,OK,GLOBAL SEARCH 1-1,text,true,,1999,1677,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P00001GJH,0P00012P92,0P00012P99,0P00012P9F,0P00012P9L,0P00012P9R,0P00012P9X,0P00012PA3,0P00012PA9,0P00012PAF,0P00012PAL,0P00012PBT,0P00012PCU,0P00012PD0,0P00012PD5,0P00012PDC,0P00012PDI,0P00012PDN,0P00012PDT,0P00012PDZ,0P00012PE6,0P00012PEC,0P00012PEI,0P00012PEO,0P00012PEU,0P00012PF0,0P00012PF5,0P00012PFH,0P00012PFN,0P00012PFZ,0P00012PG5,0P00012PGB,0P00012PGH,0P00012PGN,0P00012PGT,0P00012PGZ,0P00012PH5,0P00012PHB,0P00012PHH,0P00012PHN/realtime?dataPoints=lastPrice,netChange,percentNetChange,volume,tradingStatus,listedCurrency,openPrice,previousClosePrice,bidPrice",138,0,0
1661470670397,205,"ADOBE/api/v2/securities/0P00012PHT,0P00012PHZ,0P00012PI6,0P00012PIC,0P00015BGY,0P0000006A,0P0000029A,0P0000013F,0P000000GY,0P0001LI7Z,0P00011H0G,0P000000OZ,0P000000PA,0P000003RE/realtime-604",200,OK,GLOBAL SEARCH 1-1,text,true,,1495,1391,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P00012PHT,0P00012PHZ,0P00012PI6,0P00012PIC,0P00015BGY,0P0000006A,0P0000029A,0P0000013F,0P000000GY,0P0001LI7Z,0P00011H0G,0P000000OZ,0P000000PA,0P000003RE/realtime?dataPoints=lastPrice,netChange,percentNetChange,volume,tradingStatus,listedCurrency,openPrice,previousClosePrice,bidPrice",205,0,0
1661470670602,404,ADOBE/api/v2/securities/by-id-602,200,OK,GLOBAL SEARCH 1-1,text,true,,1396,1238,1,1,"https://research-preview.morningstar.com/api/v2/securities/by-id?ids=0P00015BGY,0P0000006A,0P0000029A,0P0000013F,0P000000GY,0P0001LI7Z,0P00011H0G,0P000000OZ,0P000000PA,0P000003RE&fields=name",403,0,0
1661470671006,907,ADOBE/api/v2/search/securities-597,200,OK,GLOBAL SEARCH 1-1,text,true,,1270,1127,1,1,https://research-preview.morningstar.com/api/v2/search/securities?q=ado&limit=7,907,0,0
1661470671913,326,ADOBE/api/v2/search/securities-599,200,OK,GLOBAL SEARCH 1-1,text,true,,1138,1129,1,1,https://research-preview.morningstar.com/api/v2/search/securities?q=adobe&limit=7,325,0,0
1661470672239,596,ADOBE/api/v2/search/securities-598,200,OK,GLOBAL SEARCH 1-1,text,true,,1253,1128,1,1,https://research-preview.morningstar.com/api/v2/search/securities?q=adob&limit=7,596,0,0
1661470672835,119,ADOBE/api/v2/securities/0P0001L1P7/realtime-609,200,OK,GLOBAL SEARCH 1-1,text,true,,584,1157,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P0001L1P7/realtime?dataPoints=lastPrice,netChange",119,0,0
1661470672955,186,ADOBE/api/v2/securities/0P0000005M/realtime-605,200,OK,GLOBAL SEARCH 1-1,text,true,,687,1157,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P0000005M/realtime?dataPoints=lastPrice,netChange",186,0,0
1661470673142,196,ADOBE/api/v2/securities/0P0000AGZF/realtime-607,200,OK,GLOBAL SEARCH 1-1,text,true,,689,1157,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P0000AGZF/realtime?dataPoints=lastPrice,netChange",196,0,0
1661470673339,195,ADOBE/api/v2/securities/0P0000B9VF/realtime-610,200,OK,GLOBAL SEARCH 1-1,text,true,,688,1157,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P0000B9VF/realtime?dataPoints=lastPrice,netChange",195,0,0
1661470673534,197,ADOBE/api/v2/securities/0P00014L0S/realtime-608,200,OK,GLOBAL SEARCH 1-1,text,true,,694,1157,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P00014L0S/realtime?dataPoints=lastPrice,netChange",197,0,0
