timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661896646611,160,Morningstar Rating/api/v1/news-314,200,OK,TOOLS 1-1,text,true,,1492,1577,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8,160,0,0
1661896646772,115,Morningstar Rating/api/v1/articles-315,200,OK,TOOLS 1-1,text,true,,615,1758,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000003%2C0P000003B6%2C0P00005RWB%2C0P00009QUU%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000AUZ8%2C0P0000AX6Y%2C0P0000B2WJ%2C0P0000B8XB%2C0P0000BEJI%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000BZBW%2C0P0000CA99%2C0P0000CCK6%2C0P0000DKX2%2C0P0000E9R2%2C0P0000EEFN%2C0P0000EZL9%2C0P0000F0BD%2C0P0000JGYA%2C0P0000JK6M%2C0P0000NK4W%2C0P0000STG2%2C0P0000ZBUV%2C0P00013Y25&collections=220%2C242%2C757%2C796,115,0,0
1661896646888,154,Morningstar Rating/api/v1/articles-317,200,OK,TOOLS 1-1,text,true,,614,1628,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8&collections=220%2C242%2C757%2C796,154,0,0
1661896647043,174,Morningstar Rating/api/v1/articles-316,200,OK,TOOLS 1-1,text,true,,614,1718,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,174,0,0
1661896647218,117,Morningstar Rating/api/v1/news-320,200,OK,TOOLS 1-1,text,true,,1492,1577,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8,117,0,0
1661896647335,114,Morningstar Rating/api/v1/articles-321,200,OK,TOOLS 1-1,text,true,,615,1758,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000003%2C0P000003B6%2C0P00005RWB%2C0P00009QUU%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000AUZ8%2C0P0000AX6Y%2C0P0000B2WJ%2C0P0000B8XB%2C0P0000BEJI%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000BZBW%2C0P0000CA99%2C0P0000CCK6%2C0P0000DKX2%2C0P0000E9R2%2C0P0000EEFN%2C0P0000EZL9%2C0P0000F0BD%2C0P0000JGYA%2C0P0000JK6M%2C0P0000NK4W%2C0P0000STG2%2C0P0000ZBUV%2C0P00013Y25&collections=220%2C242%2C757%2C796,114,0,0
1661896647450,115,Morningstar Rating/api/v1/articles-323,200,OK,TOOLS 1-1,text,true,,614,1848,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000003%2C0P000003B6%2C0P00005RWB%2C0P00009QUU%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000AUZ8%2C0P0000AX6Y%2C0P0000B2WJ%2C0P0000B8XB%2C0P0000BEJI%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000BZBW%2C0P0000CA99%2C0P0000CCK6%2C0P0000DKX2%2C0P0000E9R2%2C0P0000EEFN%2C0P0000EZL9%2C0P0000F0BD%2C0P0000JGYA%2C0P0000JK6M%2C0P0000NK4W%2C0P0000STG2%2C0P0000ZBUV%2C0P00013Y25&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,115,0,0
1661896647566,135,Morningstar Rating/api/v1/articles-322,200,OK,TOOLS 1-1,text,true,,614,1628,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8&collections=220%2C242%2C757%2C796,135,0,0
1661896647702,114,Morningstar Rating/api/v1/articles-324,200,OK,TOOLS 1-1,text,true,,614,1718,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,114,0,0
1661896647817,223,Economic Moat/api/v2/securities/query-330,200,OK,TOOLS 1-1,text,true,,2841,1422,1,1,"https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker,name,stockStarRating,sector,industry,stockStyleBox,marketCap,baseCurrency,economicMoat,stewardshipRating&q=(investmentType%3D%27EQ%27)+AND+(economicMoat+in+(%27Wide%27))&sort=name:asc&page=1&limit=50",222,0,0
1661896648040,123,Economic Moat/api/v1/news-333,200,OK,TOOLS 1-1,text,true,,5334,1527,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000US9Z,0P0000VN9G,0P00012B9X,0P00012BI3,0P0001367N,0P00016IUI,0P000182RY,0P000186HC,0P0001AJS4,0P0001DEQS,0P0001EQHU,0P0001ER1O,0P0001H7PL,0P0001IXJU,0P0001JT2U,0P0001LUA5,0P0001MVZL,0P0001MYBN,0P0001NCZO,0P0001NUD8",123,0,0
1661896648164,617,Economic Moat/api/v1/articles-335,200,OK,TOOLS 1-1,text,true,,612,1630,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000US9Z,0P0000VN9G,0P00012B9X,0P00012BI3,0P0001367N,0P00016IUI,0P000182RY,0P000186HC,0P0001AJS4,0P0001DEQS,0P0001EQHU,0P0001ER1O,0P0001H7PL,0P0001IXJU,0P0001JT2U,0P0001LUA5,0P0001MVZL,0P0001MYBN,0P0001NCZO,0P0001NUD8&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",617,0,0
1661896648782,128,Economic Moat/api/v1/articles-337,200,OK,TOOLS 1-1,text,true,,11358,1740,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000I,0P0000000Y,0P00000012,0P0000A5G8,0P0000A5G9,0P0000A6O7,0P0000AFN3,0P0000AKU3,0P0000AR1H,0P0000B3G2,0P0000B8AW,0P0000BOJ7,0P0000BP80,0P0000BPQO,0P0000BS4F,0P0000BXTP,0P0000C20B,0P0000CHOZ,0P0000CJBP,0P0000CJO9,0P0000CLHE,0P0000D5UB,0P0000DE0I,0P0000EI2S,0P0000EI3Q,0P0000EI8T,0P0000EQLF,0P0000EQPF,0P0000JVGT,0P0000T55Z&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",128,0,0
1661896648911,118,Economic Moat/api/v1/news-332,200,OK,TOOLS 1-1,text,true,,3304,1637,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000I,0P0000000Y,0P00000012,0P0000A5G8,0P0000A5G9,0P0000A6O7,0P0000AFN3,0P0000AKU3,0P0000AR1H,0P0000B3G2,0P0000B8AW,0P0000BOJ7,0P0000BP80,0P0000BPQO,0P0000BS4F,0P0000BXTP,0P0000C20B,0P0000CHOZ,0P0000CJBP,0P0000CJO9,0P0000CLHE,0P0000D5UB,0P0000DE0I,0P0000EI2S,0P0000EI3Q,0P0000EI8T,0P0000EQLF,0P0000EQPF,0P0000JVGT,0P0000T55Z",117,0,0
1661896649029,340,Economic Moat/api/v1/articles-334,200,OK,TOOLS 1-1,text,true,,4182,1682,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000I,0P0000000Y,0P00000012,0P0000A5G8,0P0000A5G9,0P0000A6O7,0P0000AFN3,0P0000AKU3,0P0000AR1H,0P0000B3G2,0P0000B8AW,0P0000BOJ7,0P0000BP80,0P0000BPQO,0P0000BS4F,0P0000BXTP,0P0000C20B,0P0000CHOZ,0P0000CJBP,0P0000CJO9,0P0000CLHE,0P0000D5UB,0P0000DE0I,0P0000EI2S,0P0000EI3Q,0P0000EI8T,0P0000EQLF,0P0000EQPF,0P0000JVGT,0P0000T55Z&collections=220,242,757,796",340,0,0
1661896649370,122,Economic Moat/api/v1/news-339,200,OK,TOOLS 1-1,text,true,,5342,1565,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000US9Z%2C0P0000VN9G%2C0P00012B9X%2C0P00012BI3%2C0P0001367N%2C0P00016IUI%2C0P000182RY%2C0P000186HC%2C0P0001AJS4%2C0P0001DEQS%2C0P0001EQHU%2C0P0001ER1O%2C0P0001H7PL%2C0P0001IXJU%2C0P0001JT2U%2C0P0001LUA5%2C0P0001MVZL%2C0P0001MYBN%2C0P0001NCZO%2C0P0001NUD8,122,0,0
1661896649493,119,Economic Moat/api/v1/news-338,200,OK,TOOLS 1-1,text,true,,3307,1695,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000I%2C0P0000000Y%2C0P00000012%2C0P0000A5G8%2C0P0000A5G9%2C0P0000A6O7%2C0P0000AFN3%2C0P0000AKU3%2C0P0000AR1H%2C0P0000B3G2%2C0P0000B8AW%2C0P0000BOJ7%2C0P0000BP80%2C0P0000BPQO%2C0P0000BS4F%2C0P0000BXTP%2C0P0000C20B%2C0P0000CHOZ%2C0P0000CJBP%2C0P0000CJO9%2C0P0000CLHE%2C0P0000D5UB%2C0P0000DE0I%2C0P0000EI2S%2C0P0000EI3Q%2C0P0000EI8T%2C0P0000EQLF%2C0P0000EQPF%2C0P0000JVGT%2C0P0000T55Z,119,0,0
1661896649612,411,Economic Moat/api/v1/articles-336,200,OK,TOOLS 1-1,text,true,,612,1572,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000US9Z,0P0000VN9G,0P00012B9X,0P00012BI3,0P0001367N,0P00016IUI,0P000182RY,0P000186HC,0P0001AJS4,0P0001DEQS,0P0001EQHU,0P0001ER1O,0P0001H7PL,0P0001IXJU,0P0001JT2U,0P0001LUA5,0P0001MVZL,0P0001MYBN,0P0001NCZO,0P0001NUD8&collections=220,242,757,796",411,0,0
1661896650024,124,Economic Moat/api/v1/articles-342,200,OK,TOOLS 1-1,text,true,,11366,1836,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000I%2C0P0000000Y%2C0P00000012%2C0P0000A5G8%2C0P0000A5G9%2C0P0000A6O7%2C0P0000AFN3%2C0P0000AKU3%2C0P0000AR1H%2C0P0000B3G2%2C0P0000B8AW%2C0P0000BOJ7%2C0P0000BP80%2C0P0000BPQO%2C0P0000BS4F%2C0P0000BXTP%2C0P0000C20B%2C0P0000CHOZ%2C0P0000CJBP%2C0P0000CJO9%2C0P0000CLHE%2C0P0000D5UB%2C0P0000DE0I%2C0P0000EI2S%2C0P0000EI3Q%2C0P0000EI8T%2C0P0000EQLF%2C0P0000EQPF%2C0P0000JVGT%2C0P0000T55Z&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,124,0,0
1661896650149,156,Economic Moat/api/v1/articles-340,200,OK,TOOLS 1-1,text,true,,4185,1746,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000I%2C0P0000000Y%2C0P00000012%2C0P0000A5G8%2C0P0000A5G9%2C0P0000A6O7%2C0P0000AFN3%2C0P0000AKU3%2C0P0000AR1H%2C0P0000B3G2%2C0P0000B8AW%2C0P0000BOJ7%2C0P0000BP80%2C0P0000BPQO%2C0P0000BS4F%2C0P0000BXTP%2C0P0000C20B%2C0P0000CHOZ%2C0P0000CJBP%2C0P0000CJO9%2C0P0000CLHE%2C0P0000D5UB%2C0P0000DE0I%2C0P0000EI2S%2C0P0000EI3Q%2C0P0000EI8T%2C0P0000EQLF%2C0P0000EQPF%2C0P0000JVGT%2C0P0000T55Z&collections=220%2C242%2C757%2C796,156,0,0
1661896650305,109,Economic Moat/api/v1/articles-341,200,OK,TOOLS 1-1,text,true,,615,1616,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000US9Z%2C0P0000VN9G%2C0P00012B9X%2C0P00012BI3%2C0P0001367N%2C0P00016IUI%2C0P000182RY%2C0P000186HC%2C0P0001AJS4%2C0P0001DEQS%2C0P0001EQHU%2C0P0001ER1O%2C0P0001H7PL%2C0P0001IXJU%2C0P0001JT2U%2C0P0001LUA5%2C0P0001MVZL%2C0P0001MYBN%2C0P0001NCZO%2C0P0001NUD8&collections=220%2C242%2C757%2C796,109,0,0
1661896650415,114,Economic Moat/api/v1/articles-343,200,OK,TOOLS 1-1,text,true,,615,1706,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000US9Z%2C0P0000VN9G%2C0P00012B9X%2C0P00012BI3%2C0P0001367N%2C0P00016IUI%2C0P000182RY%2C0P000186HC%2C0P0001AJS4%2C0P0001DEQS%2C0P0001EQHU%2C0P0001ER1O%2C0P0001H7PL%2C0P0001IXJU%2C0P0001JT2U%2C0P0001LUA5%2C0P0001MVZL%2C0P0001MYBN%2C0P0001NCZO%2C0P0001NUD8&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,114,0,0
1661896650530,210,Economic Moat/api/v2/securities/query-346,200,OK,TOOLS 1-1,text,true,,3658,1558,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CstockStarRating%2Csector%2Cindustry%2CstockStyleBox%2CmarketCap%2CbaseCurrency%2CeconomicMoat%2CstewardshipRating&q=%28investmentType%3D%27EQ%27%29+AND+%28economicMoat+in+%28%27Wide%27%2C+%27Narrow%27%29%29&sort=name%3Aasc&page=1&limit=50,209,0,0
1661896650740,137,Economic Moat/api/v1/news-350,200,OK,TOOLS 1-1,text,true,,1346,1577,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00016F0G%2C0P000179H8%2C0P0001ADMK%2C0P0001DX52%2C0P0001E049%2C0P0001FFH4%2C0P0001HJ9Y%2C0P0001HSUV%2C0P0001HU8Z%2C0P0001IJG4%2C0P0001IJG5%2C0P0001JB5M%2C0P0001K5BN%2C0P0001KAKP%2C0P0001LW2O%2C0P0001MJWK%2C0P0001N5QL%2C0P0001NA1P%2C0P0001NHF3%2C0P0001OMLZ,136,0,0
1661896650877,134,Economic Moat/api/v1/articles-353,200,OK,TOOLS 1-1,text,true,,615,1718,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00016F0G%2C0P000179H8%2C0P0001ADMK%2C0P0001DX52%2C0P0001E049%2C0P0001FFH4%2C0P0001HJ9Y%2C0P0001HSUV%2C0P0001HU8Z%2C0P0001IJG4%2C0P0001IJG5%2C0P0001JB5M%2C0P0001K5BN%2C0P0001KAKP%2C0P0001LW2O%2C0P0001MJWK%2C0P0001N5QL%2C0P0001NA1P%2C0P0001NHF3%2C0P0001OMLZ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,134,0,0
1661896651011,146,Economic Moat/api/v1/news-348,200,OK,TOOLS 1-1,text,true,,923,1707,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00000006%2C0P000007N1%2C0P0000088R%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000ATCY%2C0P0000AZ2P%2C0P0000B6CG%2C0P0000BD7U%2C0P0000BP1L%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000C40N%2C0P0000CJPV%2C0P0000COPL%2C0P0000E9R2%2C0P0000EOBW%2C0P0000JK6M%2C0P0000NIQ5%2C0P0000S9EQ%2C0P0000ZBUV%2C0P0001014O%2C0P00011FJ1%2C0P00014GUN%2C0P00016B2A%2C0P00016B3U%2C0P00016BAL,146,0,0
1661896651158,109,Economic Moat/api/v1/articles-352,200,OK,TOOLS 1-1,text,true,,615,1848,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000006%2C0P000007N1%2C0P0000088R%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000ATCY%2C0P0000AZ2P%2C0P0000B6CG%2C0P0000BD7U%2C0P0000BP1L%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000C40N%2C0P0000CJPV%2C0P0000COPL%2C0P0000E9R2%2C0P0000EOBW%2C0P0000JK6M%2C0P0000NIQ5%2C0P0000S9EQ%2C0P0000ZBUV%2C0P0001014O%2C0P00011FJ1%2C0P00014GUN%2C0P00016B2A%2C0P00016B3U%2C0P00016BAL&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,109,0,0
1661896651267,133,Economic Moat/api/v1/articles-349,200,OK,TOOLS 1-1,text,true,,615,1758,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000006%2C0P000007N1%2C0P0000088R%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000ATCY%2C0P0000AZ2P%2C0P0000B6CG%2C0P0000BD7U%2C0P0000BP1L%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000C40N%2C0P0000CJPV%2C0P0000COPL%2C0P0000E9R2%2C0P0000EOBW%2C0P0000JK6M%2C0P0000NIQ5%2C0P0000S9EQ%2C0P0000ZBUV%2C0P0001014O%2C0P00011FJ1%2C0P00014GUN%2C0P00016B2A%2C0P00016B3U%2C0P00016BAL&collections=220%2C242%2C757%2C796,133,0,0
1661896651401,117,Economic Moat/api/v1/news-354,200,OK,TOOLS 1-1,text,true,,923,1707,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00000006%2C0P000007N1%2C0P0000088R%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000ATCY%2C0P0000AZ2P%2C0P0000B6CG%2C0P0000BD7U%2C0P0000BP1L%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000C40N%2C0P0000CJPV%2C0P0000COPL%2C0P0000E9R2%2C0P0000EOBW%2C0P0000JK6M%2C0P0000NIQ5%2C0P0000S9EQ%2C0P0000ZBUV%2C0P0001014O%2C0P00011FJ1%2C0P00014GUN%2C0P00016B2A%2C0P00016B3U%2C0P00016BAL,117,0,0
1661896651518,136,Economic Moat/api/v1/articles-351,200,OK,TOOLS 1-1,text,true,,615,1628,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00016F0G%2C0P000179H8%2C0P0001ADMK%2C0P0001DX52%2C0P0001E049%2C0P0001FFH4%2C0P0001HJ9Y%2C0P0001HSUV%2C0P0001HU8Z%2C0P0001IJG4%2C0P0001IJG5%2C0P0001JB5M%2C0P0001K5BN%2C0P0001KAKP%2C0P0001LW2O%2C0P0001MJWK%2C0P0001N5QL%2C0P0001NA1P%2C0P0001NHF3%2C0P0001OMLZ&collections=220%2C242%2C757%2C796,136,0,0
1661896651654,122,Economic Moat/api/v1/articles-357,200,OK,TOOLS 1-1,text,true,,615,1628,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00016F0G%2C0P000179H8%2C0P0001ADMK%2C0P0001DX52%2C0P0001E049%2C0P0001FFH4%2C0P0001HJ9Y%2C0P0001HSUV%2C0P0001HU8Z%2C0P0001IJG4%2C0P0001IJG5%2C0P0001JB5M%2C0P0001K5BN%2C0P0001KAKP%2C0P0001LW2O%2C0P0001MJWK%2C0P0001N5QL%2C0P0001NA1P%2C0P0001NHF3%2C0P0001OMLZ&collections=220%2C242%2C757%2C796,122,0,0
1661896651776,109,Economic Moat/api/v1/news-355,200,OK,TOOLS 1-1,text,true,,1346,1577,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00016F0G%2C0P000179H8%2C0P0001ADMK%2C0P0001DX52%2C0P0001E049%2C0P0001FFH4%2C0P0001HJ9Y%2C0P0001HSUV%2C0P0001HU8Z%2C0P0001IJG4%2C0P0001IJG5%2C0P0001JB5M%2C0P0001K5BN%2C0P0001KAKP%2C0P0001LW2O%2C0P0001MJWK%2C0P0001N5QL%2C0P0001NA1P%2C0P0001NHF3%2C0P0001OMLZ,109,0,0
1661896651886,107,Economic Moat/api/v1/articles-358,200,OK,TOOLS 1-1,text,true,,615,1848,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000006%2C0P000007N1%2C0P0000088R%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000ATCY%2C0P0000AZ2P%2C0P0000B6CG%2C0P0000BD7U%2C0P0000BP1L%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000C40N%2C0P0000CJPV%2C0P0000COPL%2C0P0000E9R2%2C0P0000EOBW%2C0P0000JK6M%2C0P0000NIQ5%2C0P0000S9EQ%2C0P0000ZBUV%2C0P0001014O%2C0P00011FJ1%2C0P00014GUN%2C0P00016B2A%2C0P00016B3U%2C0P00016BAL&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,107,0,0
1661896651994,123,Economic Moat/api/v1/articles-356,200,OK,TOOLS 1-1,text,true,,615,1758,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000006%2C0P000007N1%2C0P0000088R%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000ATCY%2C0P0000AZ2P%2C0P0000B6CG%2C0P0000BD7U%2C0P0000BP1L%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000C40N%2C0P0000CJPV%2C0P0000COPL%2C0P0000E9R2%2C0P0000EOBW%2C0P0000JK6M%2C0P0000NIQ5%2C0P0000S9EQ%2C0P0000ZBUV%2C0P0001014O%2C0P00011FJ1%2C0P00014GUN%2C0P00016B2A%2C0P00016B3U%2C0P00016BAL&collections=220%2C242%2C757%2C796,123,0,0
1661896652117,142,Economic Moat/api/v1/articles-359,200,OK,TOOLS 1-1,text,true,,615,1718,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00016F0G%2C0P000179H8%2C0P0001ADMK%2C0P0001DX52%2C0P0001E049%2C0P0001FFH4%2C0P0001HJ9Y%2C0P0001HSUV%2C0P0001HU8Z%2C0P0001IJG4%2C0P0001IJG5%2C0P0001JB5M%2C0P0001K5BN%2C0P0001KAKP%2C0P0001LW2O%2C0P0001MJWK%2C0P0001N5QL%2C0P0001NA1P%2C0P0001NHF3%2C0P0001OMLZ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,141,0,0
1661896652259,275,Economic Moat/api/v2/securities/query-363,200,OK,TOOLS 1-1,text,true,,3377,1584,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CstockStarRating%2Csector%2Cindustry%2CstockStyleBox%2CmarketCap%2CbaseCurrency%2CeconomicMoat%2CstewardshipRating&q=%28investmentType%3D%27EQ%27%29+AND+%28economicMoat+in+%28%27Wide%27%2C+%27Narrow%27%2C+%27None%27%29%29&sort=name%3Aasc&page=1&limit=50,274,0,0
1661896652534,109,Economic Moat/api/v1/articles-368,200,OK,TOOLS 1-1,text,true,,614,1637,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8&collections=220%2C242%2C757%2C796,109,0,0
1661896652643,128,Economic Moat/api/v1/news-367,200,OK,TOOLS 1-1,text,true,,1492,1586,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8,128,0,0
